reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,10.8572,0.915398579854699,"{'200': 0.0006004058206445055, '400': 0.013957548836055924, '600': 0.22001032971354412, '800': 0.9986778964183737, '1000': 1.4004537702575885}","{'200': 0.0013869510283391361, '400': 0.016425172781712086, '600': 0.23482947942513435, '800': 0.2722614719222338, '1000': 0.20423174081171536}",26.88888888888889,8.391059321874078
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,10.8992,1.3761422019544345,"{'200': 0.0007206569592878164, '400': 0.015161673536953243, '600': 0.2514389063206907, '800': 1.0856949135655345, '1000': 1.4417018775412813}","{'200': 0.0012455474054282297, '400': 0.022319231646916387, '600': 0.2949210935480759, '800': 0.3489774487639905, '1000': 0.2823267054131157}",29.133333333333333,11.59425144917371
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,11.058000000000002,1.111040593317814,"{'200': 0.000746027601157747, '400': 0.013696450475084535, '600': 0.23449462983215447, '800': 1.1224641216668336, '1000': 1.5138982030136012}","{'200': 0.0016061433068106433, '400': 0.01846149067788454, '600': 0.3056688697580137, '800': 0.3092591744796917, '1000': 0.23745959673393874}",28.711111111111112,12.44654744135403
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,11.1216,1.010992700270382,"{'200': 0.0004958355906656011, '400': 0.01248158205483894, '600': 0.19952497005256703, '800': 1.009675228517948, '1000': 1.4078698728580097}","{'200': 0.0009223366346696542, '400': 0.019898012949197214, '600': 0.2604541307132582, '800': 0.33273525643989027, '1000': 0.26841921161693993}",25.355555555555554,9.466092836025163
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,11.0728,0.9242879205096212,"{'200': 0.0005766512097678275, '400': 0.01564387328198791, '600': 0.23350965967569165, '800': 1.1008173152582599, '1000': 1.4938039543204482}","{'200': 0.0007715905642689175, '400': 0.022213899042198133, '600': 0.2849733234958781, '800': 0.3333307778864239, '1000': 0.23982521431543888}",30.57777777777778,11.538320480302705
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,11.31,1.377263373505591,"{'200': 0.0005511157789902586, '400': 0.015158580828210247, '600': 0.23834908489574397, '800': 1.0208644538775853, '1000': 1.468802379778696}","{'200': 0.0009861655444943587, '400': 0.02401685026757801, '600': 0.3135711489563396, '800': 0.40302169614404726, '1000': 0.2832566136266961}",26.68888888888889,8.505742432085963
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,11.164,1.708582102212241,"{'200': 0.00062951858817804, '400': 0.01227131103848607, '600': 0.2745542177137781, '800': 1.0240879333762516, '1000': 1.4449843611439288}","{'200': 0.00117219621735214, '400': 0.011681786996838082, '600': 0.3353583157881399, '800': 0.4169993863463287, '1000': 0.32920010538228395}",30.75555555555556,11.909203827396237
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,10.896000000000004,1.355877870606346,"{'200': 0.0005806149033084377, '400': 0.01660870863361066, '600': 0.25215419833334257, '800': 1.1422924902064482, '1000': 1.472284807389369}","{'200': 0.000725588047096407, '400': 0.021870570138885156, '600': 0.30573650364060634, '800': 0.3274297769127871, '1000': 0.27164770631278284}",26.266666666666666,10.474095028529511
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,10.844400000000002,1.2730727551872278,"{'200': 0.0007268078367849054, '400': 0.017108411837373, '600': 0.2427163061011351, '800': 1.0725975384664854, '1000': 1.459286073437412}","{'200': 0.0013001567996235922, '400': 0.027074822859296202, '600': 0.2941029158891613, '800': 0.2883667508346619, '1000': 0.20209731184200114}",29.0,11.8734063258097
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,11.109200000000005,0.967867428938488,"{'200': 0.0004062343995511787, '400': 0.014070454397887096, '600': 0.20948966685505188, '800': 1.0571966665769394, '1000': 1.4614331111818473}","{'200': 0.0006004562616589422, '400': 0.018371062973582954, '600': 0.2725020985806378, '800': 0.3803079960541208, '1000': 0.2697761735020812}",28.155555555555555,9.870169548370498
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,11.3404,1.0942031986792944,"{'200': 0.0005066835405205906, '400': 0.013692517503868061, '600': 0.15893843425803353, '800': 0.9744657559055605, '1000': 1.411958691896364}","{'200': 0.0008590594449610217, '400': 0.018142198735889015, '600': 0.18525526698402994, '800': 0.29318619424832676, '1000': 0.22823506877297345}",27.622222222222224,10.2334720704795
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,11.1604,1.4091724663787604,"{'200': 0.0005644379063171208, '400': 0.017288530006919343, '600': 0.21342636330840822, '800': 1.0237026160964928, '1000': 1.4419456893225089}","{'200': 0.0009335688777373111, '400': 0.024976448168889557, '600': 0.27879247936527934, '800': 0.40356072767633244, '1000': 0.27335891147940256}",29.11111111111111,11.173823024715146
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,11.234000000000002,1.257604707370325,"{'200': 0.000504402318472236, '400': 0.01508489997234577, '600': 0.21336868423415462, '800': 1.0644991904067023, '1000': 1.4695718952332093}","{'200': 0.00076327232668577, '400': 0.02095960393267908, '600': 0.2819537143746767, '800': 0.37348154538600536, '1000': 0.283862761936592}",27.044444444444444,8.30249107344846
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,11.0224,1.395379460935268,"{'200': 0.0007183213946397113, '400': 0.014014680729373997, '600': 0.21201388763491358, '800': 1.011897721033024, '1000': 1.4248947889720618}","{'200': 0.001441152568459577, '400': 0.016770056938407513, '600': 0.27305161004946965, '800': 0.36941635528922717, '1000': 0.27750026130195266}",29.8,12.21219790937642
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,11.2068,1.4344663676782388,"{'200': 0.0005271784367750251, '400': 0.011874704013539822, '600': 0.22699601174048528, '800': 1.0605637599900821, '1000': 1.4576554342005559}","{'200': 0.0007111375754058889, '400': 0.01570809240751097, '600': 0.30553765130840094, '800': 0.37263269995769716, '1000': 0.26276923709718947}",25.622222222222224,11.597488020906152
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,11.0824,1.705080596335551,"{'200': 0.0005188588798147305, '400': 0.014236637906356884, '600': 0.26303964467947233, '800': 1.0418349215759066, '1000': 1.4172082444059255}","{'200': 0.0006561483223990358, '400': 0.014487821727136524, '600': 0.30148085986767836, '800': 0.3744138744957841, '1000': 0.3310679401279237}",26.866666666666667,8.76254656034547
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,11.137200000000002,1.2913382825580593,"{'200': 0.0005339663182679148, '400': 0.013523503056025819, '600': 0.2463799299390073, '800': 1.072507892214748, '1000': 1.4862747965953522}","{'200': 0.0006977807541120969, '400': 0.01695546028860948, '600': 0.3021701182566328, '800': 0.3561533269998701, '1000': 0.24606099304212534}",27.822222222222223,10.70677643963836
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,11.295600000000004,1.4642635828292665,"{'200': 0.000540702657399508, '400': 0.009976069693801048, '600': 0.23788396782301163, '800': 0.967245275682938, '1000': 1.4156810758673573}","{'200': 0.0011480151874760957, '400': 0.01064686682919767, '600': 0.32213757992665343, '800': 0.4502237313851201, '1000': 0.2724880608330921}",27.355555555555554,9.615162922420572
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,11.3544,1.379215081124043,"{'200': 0.0006321006429240062, '400': 0.011886408672569938, '600': 0.1763894299433832, '800': 0.9588649907439036, '1000': 1.4210196749516095}","{'200': 0.0012864561062119607, '400': 0.014710043879080438, '600': 0.2681069083650937, '800': 0.4186370079266679, '1000': 0.27346480904583403}",26.68888888888889,11.434494056187516
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,10.835200000000002,1.3217495072819203,"{'200': 0.0005159377147165382, '400': 0.017489520235756485, '600': 0.2509121099739659, '800': 1.1286449980636288, '1000': 1.5408388201568195}","{'200': 0.0006136297554162134, '400': 0.021258766193966282, '600': 0.31313358721914575, '800': 0.3313962092027543, '1000': 0.2568567843309622}",25.73333333333333,9.757959713883729
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,11.092800000000002,1.290881001486969,"{'200': 0.0005815089609437782, '400': 0.016016920393696954, '600': 0.25057126697220194, '800': 1.1188704585774076, '1000': 1.5162063620329664}","{'200': 0.0008819556608240872, '400': 0.019827622174226255, '600': 0.3196224177648323, '800': 0.35125435345371797, '1000': 0.25881653394871007}",28.666666666666668,12.49177507180002
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,11.3188,1.2777227242246258,"{'200': 0.000561752899748797, '400': 0.012183869361118897, '600': 0.21551679780355235, '800': 1.0342443129560852, '1000': 1.4263043615400168}","{'200': 0.0010499342470204705, '400': 0.01556014678787588, '600': 0.3079328009499106, '800': 0.37997125451464814, '1000': 0.31317153472662956}",28.57777777777778,10.539847961983533
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,11.014,1.610439443133457,"{'200': 0.0006366965198554977, '400': 0.01630465010257257, '600': 0.23983306944855204, '800': 1.066893466974488, '1000': 1.4406833115237478}","{'200': 0.0009851517404309358, '400': 0.019127626922198295, '600': 0.2934939983705695, '800': 0.3666397146210564, '1000': 0.31954198891211866}",29.377777777777776,11.652923121858764
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,11.474,1.450966023034309,"{'200': 0.0004565626978896704, '400': 0.007836156327316865, '600': 0.19071488973274872, '800': 0.953403065633993, '1000': 1.4155302808899661}","{'200': 0.0008073665541770594, '400': 0.00809691733931207, '600': 0.274670625632755, '800': 0.3632994400412277, '1000': 0.260202419892811}",27.244444444444444,10.311063218279578
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,11.224,1.2197370208368683,"{'200': 0.0003219044428241871, '400': 0.01306785730359471, '600': 0.2192010953920564, '800': 0.9467038483259119, '1000': 1.4041626291878417}","{'200': 0.00038293179314824444, '400': 0.017086821657815936, '600': 0.28736336817458913, '800': 0.3430978410284668, '1000': 0.26102169286207866}",28.6,10.971478174491043
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,11.31,1.4779450598719823,"{'200': 0.00046950950388040507, '400': 0.011542340165042313, '600': 0.20534337418985488, '800': 0.9601459069433846, '1000': 1.4115756252655838}","{'200': 0.0007771683158056098, '400': 0.014275404463296943, '600': 0.28385309308675466, '800': 0.3759652546949258, '1000': 0.268952199243887}",31.64444444444445,11.574215702837169
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,11.5512,1.4372894489280852,"{'200': 0.00043120415392821173, '400': 0.00999409154671448, '600': 0.2218348474363107, '800': 0.9934343658905262, '1000': 1.4499100183146951}","{'200': 0.0007811197497009811, '400': 0.013528334291256876, '600': 0.31351480487937416, '800': 0.41224129060112313, '1000': 0.26206285037110433}",28.95555555555556,13.116496069293904
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,10.9776,1.1186523320495962,"{'200': 0.0006228499640036906, '400': 0.015573794095222988, '600': 0.27757242604104515, '800': 1.118111877592969, '1000': 1.503910613658841}","{'200': 0.0009782372138943775, '400': 0.016722257741991608, '600': 0.31748106959067723, '800': 0.32205536275577257, '1000': 0.24592031706004597}",27.73333333333333,9.810198774744578
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,11.3,1.2324934076902807,"{'200': 0.0004880301316071917, '400': 0.011796316267023226, '600': 0.18872685226319846, '800': 0.9214680024801212, '1000': 1.4097828595438853}","{'200': 0.0007789810013197592, '400': 0.015623376010259519, '600': 0.2643111933824925, '800': 0.3810594186779417, '1000': 0.2544533962290079}",26.88888888888889,9.823378514141597
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,10.902000000000005,1.2770672652605266,"{'200': 0.0007952172829896386, '400': 0.015184767822553496, '600': 0.3117116195162922, '800': 1.107435228204758, '1000': 1.5293404255386922}","{'200': 0.0019021412211287889, '400': 0.016415428769371198, '600': 0.3270063380943744, '800': 0.31083253457310506, '1000': 0.2554749505955079}",29.64444444444445,13.313577957284489
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,11.1956,1.3534408889936789,"{'200': 0.0005080348436055589, '400': 0.015411787078278236, '600': 0.23988344175958023, '800': 1.04849126899405, '1000': 1.4148696962557914}","{'200': 0.0007163205891464529, '400': 0.024387406443582383, '600': 0.29258304674156166, '800': 0.35244419112564396, '1000': 0.2739016945801519}",29.155555555555555,12.062716767066576
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,11.162400000000002,0.9652774937809332,"{'200': 0.0004771478422038145, '400': 0.011612160783559982, '600': 0.20721892650533874, '800': 1.0309825561273298, '1000': 1.4521302617250282}","{'200': 0.0007665764353474653, '400': 0.01406152628140992, '600': 0.3069729150684745, '800': 0.3751746412184883, '1000': 0.2687383381250723}",26.511111111111116,12.0805118034005
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,10.904800000000002,0.9182414497287736,"{'200': 0.0007617201749281078, '400': 0.018121870001267575, '600': 0.26152696313081364, '800': 1.0846519764333067, '1000': 1.5009088080400792}","{'200': 0.0012140923866756192, '400': 0.024002215453436802, '600': 0.32041301260004396, '800': 0.35628727933995763, '1000': 0.2651563555152137}",31.266666666666666,13.708715800135652
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,10.890800000000002,1.4275761836063252,"{'200': 0.0007071568954651233, '400': 0.01790113006413335, '600': 0.29991436752547007, '800': 1.081009685572664, '1000': 1.468058515664474}","{'200': 0.001043218645147144, '400': 0.018518850740384552, '600': 0.3088708952618404, '800': 0.35600399646770314, '1000': 0.25866159933464794}",29.977777777777774,13.023890678098528
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,10.799200000000004,1.193936413717246,"{'200': 0.0006640433598984261, '400': 0.013984918051969249, '600': 0.2808439966283016, '800': 1.1337018303522617, '1000': 1.513409346317554}","{'200': 0.0010055412900436707, '400': 0.011283854377725727, '600': 0.3176185984230076, '800': 0.3319125391589308, '1000': 0.255334220924639}",28.355555555555554,8.730929836075259
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,11.283200000000004,1.734649520796636,"{'200': 0.000542164043469147, '400': 0.013020857771185194, '600': 0.21893216388848702, '800': 1.0448626795835008, '1000': 1.4321409626701578}","{'200': 0.0009206492923831649, '400': 0.017494211802834243, '600': 0.2660946638159087, '800': 0.3862363323647513, '1000': 0.3406023989871033}",26.266666666666666,9.618038608087756
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,11.0356,1.118177374122728,"{'200': 0.0005257796845606041, '400': 0.014077110081024757, '600': 0.21218514889188492, '800': 1.0811654316520578, '1000': 1.4750946011957329}","{'200': 0.0007067979310157732, '400': 0.017259841516528512, '600': 0.2773286937437046, '800': 0.36464524811342025, '1000': 0.2673676546315661}",27.133333333333333,10.021310626193891
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,10.952800000000002,1.168658444542288,"{'200': 0.0006386520243456081, '400': 0.0138501959052875, '600': 0.2486856083853952, '800': 1.1359483301288142, '1000': 1.5118125153190767}","{'200': 0.0010381732463971747, '400': 0.018517513920071546, '600': 0.3096236304381485, '800': 0.331563376280327, '1000': 0.25362691020176975}",29.377777777777776,12.03197386390647
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,10.895600000000002,1.1846669743012166,"{'200': 0.0006067249298625432, '400': 0.014048917532457557, '600': 0.2832571327814782, '800': 1.1379359510069431, '1000': 1.4802015979284222}","{'200': 0.0008653128853782906, '400': 0.017416537366167596, '600': 0.33483538405952346, '800': 0.3561825792908106, '1000': 0.2847735219503599}",27.177777777777777,12.848326979526927
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,10.9712,1.3770784146155222,"{'200': 0.0006693681247590553, '400': 0.013888137080267869, '600': 0.2539129786849953, '800': 1.0561997217318684, '1000': 1.437434420969613}","{'200': 0.0012406698546562878, '400': 0.01738690897879524, '600': 0.30722282422888203, '800': 0.38685937114539215, '1000': 0.28392548514724875}",27.444444444444443,10.436166932687192
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,11.2696,1.752825102513083,"{'200': 0.0005382344182134046, '400': 0.011035073318923597, '600': 0.21034114443877977, '800': 0.9874028976059713, '1000': 1.4433726716842767}","{'200': 0.0010250498857273267, '400': 0.013782266706957733, '600': 0.2830614365992298, '800': 0.3866146885612602, '1000': 0.24977261499548703}",30.68888888888889,11.25625203504893
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,10.990800000000002,0.9553869163851888,"{'200': 0.0005354466509426423, '400': 0.012673877678201823, '600': 0.20732673629433326, '800': 1.0969565672580786, '1000': 1.4619245328299286}","{'200': 0.0008732599303908456, '400': 0.01659627372875224, '600': 0.26950677400286605, '800': 0.3447926675574144, '1000': 0.23890930130651092}",28.2,11.69159242076687
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,11.162,1.3160954372688936,"{'200': 0.0005155369132946309, '400': 0.014461370988127727, '600': 0.22211283978606894, '800': 1.0756682841983032, '1000': 1.478334444803759}","{'200': 0.000823266012943805, '400': 0.0217756181493617, '600': 0.28045609756621864, '800': 0.3763656478490604, '1000': 0.2691417754834327}",30.133333333333333,13.56072761076386
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,11.408,1.460513334413623,"{'200': 0.0005468180129342083, '400': 0.011353120511737824, '600': 0.248168882077917, '800': 1.0405315192282205, '1000': 1.4631838743939263}","{'200': 0.0009634079829334076, '400': 0.014507988631858124, '600': 0.3175361249811183, '800': 0.4108860382045639, '1000': 0.28284572388882406}",29.155555555555555,12.619131076892833
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,11.241600000000004,1.0646144090702507,"{'200': 0.0005229295824541082, '400': 0.012436178962764912, '600': 0.21814731464316825, '800': 1.0725631645178648, '1000': 1.4512481574470026}","{'200': 0.0006690588977663816, '400': 0.015660910847057726, '600': 0.28803223747345413, '800': 0.33242822175364245, '1000': 0.2767362259841075}",29.355555555555554,10.677402005181172
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,11.3524,1.363058560737579,"{'200': 0.0005215570800763167, '400': 0.009730359122491502, '600': 0.19586930966870764, '800': 1.0042563889846068, '1000': 1.4323540749421821}","{'200': 0.0008724972481969237, '400': 0.01184602945350512, '600': 0.2705732973377246, '800': 0.3829654141498106, '1000': 0.2790026492861922}",30.68888888888889,13.274574229995263
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,11.2172,1.386866165136348,"{'200': 0.0004402576190648533, '400': 0.010675172463103235, '600': 0.22538187661359263, '800': 1.0426567827366104, '1000': 1.441957256294729}","{'200': 0.0007573975472790801, '400': 0.012016523213986195, '600': 0.2941950267498194, '800': 0.41685452970972536, '1000': 0.28365763441611336}",28.177777777777777,12.022735663712572
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,11.438800000000002,1.545563767691259,"{'200': 0.0005217001300790319, '400': 0.010284220705879735, '600': 0.19824439238035446, '800': 0.9829071263851591, '1000': 1.43497159562821}","{'200': 0.0009578576272094531, '400': 0.013420559912231877, '600': 0.30587183499937426, '800': 0.4156592473026294, '1000': 0.263219222930452}",27.511111111111116,12.398247586246878
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,11.3356,1.3163193533485709,"{'200': 0.0004288758907186561, '400': 0.011277067999180473, '600': 0.22255671707444177, '800': 1.0770036561904195, '1000': 1.4429013250853695}","{'200': 0.0005531764491482874, '400': 0.013470719851607632, '600': 0.29812412356308077, '800': 0.32268870933110905, '1000': 0.254043601668553}",28.08888888888889,13.087436252158822
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,11.365600000000002,1.3493918037397437,"{'200': 0.0005132474278060847, '400': 0.013664496455203122, '600': 0.2537826930074413, '800': 1.1013508310173674, '1000': 1.4969471824950862}","{'200': 0.0007882889462058741, '400': 0.0170517792425424, '600': 0.3240976279134915, '800': 0.3978910209073948, '1000': 0.2734010565459491}",30.4,10.740163458305052
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,11.1576,0.9938767730458338,"{'200': 0.0004740245048043816, '400': 0.012666773100735615, '600': 0.228206881278956, '800': 1.0664284219367237, '1000': 1.467273471043191}","{'200': 0.0007242314863448272, '400': 0.016689283778075017, '600': 0.2865523550031057, '800': 0.3509345379174928, '1000': 0.2812453534794805}",29.53333333333333,11.818253302037112
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,11.042000000000002,1.1996912936251556,"{'200': 0.0005304115484982534, '400': 0.013424537135089001, '600': 0.23238747521000366, '800': 1.0551031863006066, '1000': 1.437279393931753}","{'200': 0.0009890202168280412, '400': 0.01776192522473537, '600': 0.3114385361978802, '800': 0.436690254083187, '1000': 0.30190698894341034}",28.666666666666668,10.599790354320954
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,11.0644,1.2069329061716727,"{'200': 0.0004483855404978253, '400': 0.013238098024504485, '600': 0.2312240843681609, '800': 1.0230806968990962, '1000': 1.4581175796477266}","{'200': 0.0007495664391602805, '400': 0.016452558894849326, '600': 0.2917607441619085, '800': 0.3074872370768199, '1000': 0.24596950820863117}",29.33333333333333,12.466844918511748
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,11.3408,1.2157365504088458,"{'200': 0.0004060507654535528, '400': 0.008499887904284803, '600': 0.18940478534241836, '800': 0.9961915479107206, '1000': 1.4040598201502927}","{'200': 0.0008130950245885842, '400': 0.009011685874819944, '600': 0.2807067416188025, '800': 0.40412897645838997, '1000': 0.2890205175949996}",28.488888888888887,10.632491549171805
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,11.228,1.4366705955089358,"{'200': 0.0004173466686482691, '400': 0.011677764278405129, '600': 0.2007255781057065, '800': 1.0042336103702583, '1000': 1.4444939886304722}","{'200': 0.0006444520059893093, '400': 0.016166612297409587, '600': 0.2953642174792357, '800': 0.4016571521627899, '1000': 0.2988454146770558}",31.55555555555556,10.923075585516818
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,10.9532,1.4527169579790824,"{'200': 0.0006776597271420379, '400': 0.012844611831457641, '600': 0.23227234982142034, '800': 1.0524379486331896, '1000': 1.4580207027697838}","{'200': 0.0011895037642666163, '400': 0.014356818931421588, '600': 0.2794917632853902, '800': 0.3569847938641134, '1000': 0.27130102416002555}",28.288888888888888,9.507008460948336
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,11.1692,1.2797290963325008,"{'200': 0.0004240867627592155, '400': 0.011555447643964578, '600': 0.22696648692749252, '800': 1.087371085139465, '1000': 1.4676755124145902}","{'200': 0.0009354407582906615, '400': 0.0131289355494652, '600': 0.32608582105064693, '800': 0.38761645850898757, '1000': 0.28654211153328607}",27.444444444444443,11.158565331032191
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,11.188800000000002,1.489829842633044,"{'200': 0.0006575267071152658, '400': 0.01154583589941561, '600': 0.24133232222779352, '800': 1.0170670686474994, '1000': 1.4228070355953546}","{'200': 0.001086216886026104, '400': 0.012487914430044817, '600': 0.3095111014835746, '800': 0.3957057719542185, '1000': 0.28358436089209255}",26.4,11.158255538688236
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,11.2188,1.1486789629831302,"{'200': 0.00042041844225300693, '400': 0.0113487894908846, '600': 0.20004398231585535, '800': 0.9925037922279886, '1000': 1.4442235741155776}","{'200': 0.0006169267352922135, '400': 0.016190255805443372, '600': 0.26816589127611884, '800': 0.35741445934327026, '1000': 0.24471786806385284}",27.4,9.807933296854928
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,10.700000000000005,1.0886556847782491,"{'200': 0.0006042816826032448, '400': 0.01767858514314753, '600': 0.26203300331042767, '800': 1.1539856857099342, '1000': 1.5123005405689038}","{'200': 0.0006885373205048204, '400': 0.01889138666242552, '600': 0.29716902912362825, '800': 0.2930887170554799, '1000': 0.25680721716460125}",26.73333333333333,8.769644614616185
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,11.2392,1.3372351176962105,"{'200': 0.0005695434181312397, '400': 0.014643423032238586, '600': 0.2002768453592259, '800': 1.0072066751579194, '1000': 1.4288672810886982}","{'200': 0.0008961837484524552, '400': 0.02172619088150196, '600': 0.24771753406596675, '800': 0.3182386742014393, '1000': 0.2600051724510278}",26.68888888888889,8.906482588472592
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,10.9264,1.2885479579744017,"{'200': 0.0006790709744084866, '400': 0.01642747151415271, '600': 0.2599435237922921, '800': 1.1642119138555806, '1000': 1.5338798752347977}","{'200': 0.0010921033562436297, '400': 0.019594620643090234, '600': 0.3276645848999648, '800': 0.29894924332675293, '1000': 0.24952745768295664}",25.53333333333333,9.518636690432324
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,10.97,1.256443870612611,"{'200': 0.0005997385691976844, '400': 0.01323876281116188, '600': 0.23842913467961704, '800': 1.0832533116805714, '1000': 1.4773079161671472}","{'200': 0.0008648824885989566, '400': 0.01465062823673319, '600': 0.3200018680338772, '800': 0.387205939727894, '1000': 0.2672693396224472}",28.77777777777778,11.890031097779888
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,11.346800000000002,1.2349293744988008,"{'200': 0.00047159166050505526, '400': 0.012452588702086913, '600': 0.22951350799259743, '800': 1.0375018896686987, '1000': 1.4548366732819453}","{'200': 0.0007194729330695621, '400': 0.01948123687212736, '600': 0.3186576333107567, '800': 0.4087018610503021, '1000': 0.3207309687279453}",29.4,11.797174803033704
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,11.3288,1.3940069440286158,"{'200': 0.0004020113044073686, '400': 0.011670875237980995, '600': 0.23803942524274757, '800': 0.9996977753490514, '1000': 1.4250029503156856}","{'200': 0.0005742466282475164, '400': 0.01374720543562306, '600': 0.31837851026504044, '800': 0.40448035577026026, '1000': 0.31308286479192876}",28.77777777777778,10.856414159153184
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,10.8036,1.3715984251959463,"{'200': 0.0008040401630831152, '400': 0.017606968581785738, '600': 0.27496300522028294, '800': 1.127611589592988, '1000': 1.4986515734788992}","{'200': 0.0012577865437001436, '400': 0.018398340673981443, '600': 0.31835445430245174, '800': 0.31491832254179425, '1000': 0.24878363878224172}",28.33333333333333,10.633281086601006
